5.660000000000000000e+03,5.669766601562500000e+03,5.549905761718750000e+03,5.697808593750000000e+03,5.731758789062500000e+03,5.753911621093750000e+03,5.712904785156250000e+03
5.710000000000000000e+03,5.703910644531250000e+03,5.587513183593750000e+03,5.710029296875000000e+03,5.747189453125000000e+03,5.771985839843750000e+03,5.729786621093750000e+03
5.730000000000000000e+03,5.731263183593750000e+03,5.623941406250000000e+03,5.719009765625000000e+03,5.758895996093750000e+03,5.785031250000000000e+03,5.742477539062500000e+03
5.730000000000000000e+03,5.745498046875000000e+03,5.654941894531250000e+03,5.723182617187500000e+03,5.765595703125000000e+03,5.792616699218750000e+03,5.751037597656250000e+03
5.720000000000000000e+03,5.743887207031250000e+03,5.675090332031250000e+03,5.719844238281250000e+03,5.765088867187500000e+03,5.793427734375000000e+03,5.754006835937500000e+03
5.700000000000000000e+03,5.733113769531250000e+03,5.685216796875000000e+03,5.709091308593750000e+03,5.756974121093750000e+03,5.786459960937500000e+03,5.750621582031250000e+03
5.670000000000000000e+03,5.713022949218750000e+03,5.686620117187500000e+03,5.691379882812500000e+03,5.741088378906250000e+03,5.771270996093750000e+03,5.740751953125000000e+03
5.640000000000000000e+03,5.686176757812500000e+03,5.678308593750000000e+03,5.666401855468750000e+03,5.717918945312500000e+03,5.748451171875000000e+03,5.723558105468750000e+03
5.620000000000000000e+03,5.660561523437500000e+03,5.662433105468750000e+03,5.636186523437500000e+03,5.689789550781250000e+03,5.719694335937500000e+03,5.699355468750000000e+03
5.580000000000000000e+03,5.634205566406250000e+03,5.643520996093750000e+03,5.603797851562500000e+03,5.658589355468750000e+03,5.686639160156250000e+03,5.670450195312500000e+03
5.550000000000000000e+03,5.599479492187500000e+03,5.618267578125000000e+03,5.568912597656250000e+03,5.623984375000000000e+03,5.650800292968750000e+03,5.637721679687500000e+03
5.530000000000000000e+03,5.561016113281250000e+03,5.587635742187500000e+03,5.532587402343750000e+03,5.586591308593750000e+03,5.612867675781250000e+03,5.602131835937500000e+03
5.530000000000000000e+03,5.538783203125000000e+03,5.561568359375000000e+03,5.500710449218750000e+03,5.552001953125000000e+03,5.576352539062500000e+03,5.567082519531250000e+03
5.520000000000000000e+03,5.523827148437500000e+03,5.541899414062500000e+03,5.475636718750000000e+03,5.523229492187500000e+03,5.544750000000000000e+03,5.535672851562500000e+03
5.520000000000000000e+03,5.505445312500000000e+03,5.523376953125000000e+03,5.456141601562500000e+03,5.499714843750000000e+03,5.519139160156250000e+03,5.508949707031250000e+03
5.540000000000000000e+03,5.498490234375000000e+03,5.512633300781250000e+03,5.445658691406250000e+03,5.484099609375000000e+03,5.500881347656250000e+03,5.489590332031250000e+03
5.550000000000000000e+03,5.501325683593750000e+03,5.512965332031250000e+03,5.445839355468750000e+03,5.478309570312500000e+03,5.491638671875000000e+03,5.479814941406250000e+03
5.560000000000000000e+03,5.501942382812500000e+03,5.519051757812500000e+03,5.454612304687500000e+03,5.480487304687500000e+03,5.490950195312500000e+03,5.479689453125000000e+03
5.580000000000000000e+03,5.511027343750000000e+03,5.530831542968750000e+03,5.471902832031250000e+03,5.490839843750000000e+03,5.498754882812500000e+03,5.488918945312500000e+03
5.610000000000000000e+03,5.525438476562500000e+03,5.549186523437500000e+03,5.497206054687500000e+03,5.508498046875000000e+03,5.514411621093750000e+03,5.507222656250000000e+03
5.640000000000000000e+03,5.553766113281250000e+03,5.574670898437500000e+03,5.530584472656250000e+03,5.534569824218750000e+03,5.538396484375000000e+03,5.533871093750000000e+03
